1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010004001600640257 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.09176624160452349 46:1 47:0.6104015239158005 48:0.5987294098434556 49:0.5901866248110297 50:0.6738168682713196 51:0.6878009846846004 52:0.5750719063327238 53:0.6104015239158005 54:0.6058649959931462 55:0.5875041051177083 56:0.751633399261613 57:0.6814739607467726 58:0.5936147976837124 59:0.6636688378834652 60:0.5550537442319672 61:0.6177548482788473 62:0.6547362269230542 63:0.5875041051177083 64:0.5968167610434455 65:1 66:0.7430329229123609 67:0.7349574060515182 68:0.7175211196958381 69:0.7683640579396184 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010015022533800701 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.09176624160452349 46:1 47:0.6104015239158005 48:0.5987294098434556 49:0.5901866248110297 50:0.6738168682713196 51:0.6878009846846004 52:0.5750719063327238 53:0.6104015239158005 54:0.6058649959931462 55:0.5875041051177083 56:0.751633399261613 57:0.6814739607467726 58:0.5936147976837124 59:0.6636688378834652 60:0.5550537442319672 61:0.6177548482788473 62:0.6547362269230542 63:0.5875041051177083 64:0.5968167610434455 65:1 66:0.7430329229123609 67:0.7349574060515182 68:0.7175211196958381 69:0.7683640579396184 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.0001001001001001001 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.09176624160452349 46:1 47:0.6104015239158005 48:0.5987294098434556 49:0.5901866248110297 50:0.6738168682713196 51:0.6878009846846004 52:0.5750719063327238 53:0.6104015239158005 54:0.6058649959931462 55:0.5875041051177083 56:0.751633399261613 57:0.6814739607467726 58:0.5936147976837124 59:0.6636688378834652 60:0.5550537442319672 61:0.6177548482788473 62:0.6547362269230542 63:0.5875041051177083 64:0.5968167610434455 65:1 66:0.7430329229123609 67:0.7349574060515182 68:0.7175211196958381 69:0.7683640579396184 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.0001001001001001001 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.09176624160452349 46:1 47:0.6104015239158005 48:0.5987294098434556 49:0.5901866248110297 50:0.6738168682713196 51:0.6878009846846004 52:0.5750719063327238 53:0.6104015239158005 54:0.6058649959931462 55:0.5875041051177083 56:0.751633399261613 57:0.6814739607467726 58:0.5936147976837124 59:0.6636688378834652 60:0.5550537442319672 61:0.6177548482788473 62:0.6547362269230542 63:0.5875041051177083 64:0.5968167610434455 65:1 66:0.7430329229123609 67:0.7349574060515182 68:0.7175211196958381 69:0.7683640579396184 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010015022533800701 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.09176624160452349 46:1 47:0.6104015239158005 48:0.5987294098434556 49:0.5901866248110297 50:0.6738168682713196 51:0.6878009846846004 52:0.5750719063327238 53:0.6104015239158005 54:0.6058649959931462 55:0.5875041051177083 56:0.751633399261613 57:0.6814739607467726 58:0.5936147976837124 59:0.6636688378834652 60:0.5550537442319672 61:0.6177548482788473 62:0.6547362269230542 63:0.5875041051177083 64:0.5968167610434455 65:1 66:0.7430329229123609 67:0.7349574060515182 68:0.7175211196958381 69:0.7683640579396184 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011097547442015315 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011109876680368848 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011109876680368848 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00012498437695288088 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7332963591813154 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.7440703640152792 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.7665741359586784 62:0.6287144201715433 63:0.7470705179172012 64:0.5591789068123963 65:1 66:0.7380607346989156 67:0.7407774212005223 68:0.7091758353614844 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011097547442015315 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011109876680368848 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011097547442015315 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00012498437695288088 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7332963591813154 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.7440703640152792 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.7665741359586784 62:0.6287144201715433 63:0.7470705179172012 64:0.5591789068123963 65:1 66:0.7380607346989156 67:0.7407774212005223 68:0.7091758353614844 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011097547442015315 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00012498437695288088 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7332963591813154 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.7440703640152792 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.7665741359586784 62:0.6287144201715433 63:0.7470705179172012 64:0.5591789068123963 65:1 66:0.7380607346989156 67:0.7407774212005223 68:0.7091758353614844 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011109876680368848 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011097547442015315 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.21085776051782537 46:0.5762336016390824 47:0.5061229086265145 48:0 49:0.6563774155260674 50:0.5080729429727653 51:0.7126620228936458 52:0.5 53:0.5800653881041513 54:0.6708251587782617 55:0.6591278877718428 56:0.6088965640031552 57:0.6136949805920936 58:0.5711003125832678 59:1 60:0.5309912748691271 61:0.696907288312998 62:0.6287144201715433 63:0.6638045289196901 64:0.5591789068123963 65:0.7048614181832648 66:0.7380607346989156 67:0.6653171354139646 68:0.6949687569253932 69:0.6160819249192172 
1 1:0 2:1 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00012490632025980515 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.000125 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00012490632025980515 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:-1 20:0 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:1 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.2509060962922141 46:0.6731411659043034 47:0.6777375993395076 48:0.7440703640152792 49:0.6876465059093766 50:0.644602077611181 51:0.638399732935841 52:0.644652558746943 53:0.5406992252857851 54:0.5044434032318594 55:0.5 56:0.5999285062784668 57:0.6082223233618951 58:0.5515819430924429 59:0.6303206934435419 60:0.5252167817173543 61:0.5902545845741275 62:0.6646337448295041 63:0.5 64:0.5 65:0.6803041441885046 66:0.6366309303000642 67:0.5350660719235842 68:0.5945989475796132 69:0.7119741583811013 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:-1 20:0 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:1 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.2509060962922141 46:0.6731411659043034 47:0.6777375993395076 48:0.7440703640152792 49:0.6876465059093766 50:0.644602077611181 51:0.638399732935841 52:0.644652558746943 53:0.5406992252857851 54:0.5044434032318594 55:0.5 56:0.5999285062784668 57:0.6082223233618951 58:0.5515819430924429 59:0.6303206934435419 60:0.5252167817173543 61:0.5902545845741275 62:0.6646337448295041 63:0.5 64:0.5 65:0.6803041441885046 66:0.6366309303000642 67:0.5350660719235842 68:0.5945989475796132 69:0.7119741583811013 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:-1 20:0 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:1 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.2509060962922141 46:0.6731411659043034 47:0.6777375993395076 48:0.7440703640152792 49:0.6876465059093766 50:0.644602077611181 51:0.638399732935841 52:0.644652558746943 53:0.5406992252857851 54:0.5044434032318594 55:0.5 56:0.5999285062784668 57:0.6082223233618951 58:0.5515819430924429 59:0.6303206934435419 60:0.5252167817173543 61:0.5902545845741275 62:0.6646337448295041 63:0.5 64:0.5 65:0.6803041441885046 66:0.6366309303000642 67:0.5350660719235842 68:0.5945989475796132 69:0.7119741583811013 
1 1:0 2:1 3:0 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.000125 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00012490632025980515 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.000125 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:-1 20:0 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:1 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.2509060962922141 46:0.6731411659043034 47:0.6777375993395076 48:0.7440703640152792 49:0.6876465059093766 50:0.644602077611181 51:0.638399732935841 52:0.644652558746943 53:0.5406992252857851 54:0.5044434032318594 55:0.5 56:0.5999285062784668 57:0.6082223233618951 58:0.5515819430924429 59:0.6303206934435419 60:0.5252167817173543 61:0.5902545845741275 62:0.6646337448295041 63:0.5 64:0.5 65:0.6803041441885046 66:0.6366309303000642 67:0.5350660719235842 68:0.5945989475796132 69:0.7119741583811013 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:-1 20:0 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:1 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.2509060962922141 46:0.6731411659043034 47:0.6777375993395076 48:0.7440703640152792 49:0.6876465059093766 50:0.644602077611181 51:0.638399732935841 52:0.644652558746943 53:0.5406992252857851 54:0.5044434032318594 55:0.5 56:0.5999285062784668 57:0.6082223233618951 58:0.5515819430924429 59:0.6303206934435419 60:0.5252167817173543 61:0.5902545845741275 62:0.6646337448295041 63:0.5 64:0.5 65:0.6803041441885046 66:0.6366309303000642 67:0.5350660719235842 68:0.5945989475796132 69:0.7119741583811013 
1 1:0 2:1 3:0 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.000125 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:-1 20:0 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:1 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.2509060962922141 46:0.6731411659043034 47:0.6777375993395076 48:0.7440703640152792 49:0.6876465059093766 50:0.644602077611181 51:0.638399732935841 52:0.644652558746943 53:0.5406992252857851 54:0.5044434032318594 55:0.5 56:0.5999285062784668 57:0.6082223233618951 58:0.5515819430924429 59:0.6303206934435419 60:0.5252167817173543 61:0.5902545845741275 62:0.6646337448295041 63:0.5 64:0.5 65:0.6803041441885046 66:0.6366309303000642 67:0.5350660719235842 68:0.5945989475796132 69:0.7119741583811013 
1 1:0 2:1 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:-1 21:0.00012490632025980515 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:1 18:1 19:0 20:1 21:0.00012501562695336918 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0.607043828596713 47:0.6267217208682151 48:0.6563774155260674 49:0.5 50:0.5577734713497952 51:0.5233456403081337 52:0.5 53:0.5 54:0.617245385686066 55:0.6876465059093766 56:0.70838596586038 57:0.5692517375501781 58:0.5 59:1 60:0.5 61:0.5973688621439767 62:0.5 63:0.5811526154815995 64:0.611137966799573 65:1 66:0.7110550340917559 67:0.6959949674278685 68:0.6846835705702682 69:0.7085848622356106 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.20634080772838026 46:0.7043510771768892 47:1 48:0.7665741359586784 49:0.5973688621439767 50:0.67628317488964 51:0.6900610861329958 52:0.5240462374338287 53:0.6242745850549243 54:1 55:0.5902545845741275 56:1 57:0.6839762527433063 58:0.5962846535468412 59:0.6664574727306354 60:0.5211810840509955 61:0 62:0.6017842064639691 63:0.5902545845741275 64:0.691089818605029 65:0.7087281892142097 66:0.7673576618240046 67:0.6856793837685414 68:0.7371866760277586 69:1 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00011111111111111112 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.20634080772838026 46:0.7043510771768892 47:1 48:0.7665741359586784 49:0.5973688621439767 50:0.67628317488964 51:0.6900610861329958 52:0.5240462374338287 53:0.6242745850549243 54:1 55:0.5902545845741275 56:1 57:0.6839762527433063 58:0.5962846535468412 59:0.6664574727306354 60:0.5211810840509955 61:0 62:0.6017842064639691 63:0.5902545845741275 64:0.691089818605029 65:0.7087281892142097 66:0.7673576618240046 67:0.6856793837685414 68:0.7371866760277586 69:1 
